0.00030000000000000014, 0.0 0.04500000000000002 7.0 0.0011368915865773935 -0.0011368915865773935 0.0
0.00031000000000000016, 0.0 0.04650000000000003 7.0 0.0011746687701117617 -0.001174668770111762 0.0
0.0003200000000000002, 0.0 0.04800000000000003 7.0 0.0012124382591928544 -0.0012124382591928544 0.0
0.0003300000000000002, 0.0 0.04950000000000003 7.0 0.0012502013106539826 -0.0012502013106539826 0.0
0.00034000000000000024, 0.0 0.05100000000000004 7.0 0.001287954152511072 -0.001287954152511072 0.0
0.00035000000000000027, 0.0 0.05250000000000004 7.0 0.0013257005560061207 -0.0013257005560061207 0.0
0.0003600000000000003, 0.0 0.05400000000000004 7.0 0.0013634382659370335 -0.0013634382659370333 0.0
0.0003700000000000003, 0.0 0.05550000000000005 7.0 0.0014011702748128866 -0.0014011702748128868 0.0
0.00038000000000000035, 0.0 0.05700000000000005 7.0 0.001438893589382513 -0.0014388935893825132 0.0
0.00039000000000000037, 0.0 0.05850000000000006 7.0 0.001476609206901569 -0.001476609206901569 0.0
0.0004000000000000004, 0.0 0.06000000000000005 7.0 0.0015143171269990019 -0.0015143171269990019 0.0
0.0004100000000000004, 0.0 0.061500000000000055 7.0 0.0015520173493037573 -0.001552017349303757 0.0
0.00042000000000000045, 0.0 0.06300000000000006 7.0 0.0015897098734447784 -0.0015897098734447784 0.0
0.0004300000000000005, 0.0 0.06450000000000007 7.0 0.0016273946990510053 -0.0016273946990510053 0.0
0.0004400000000000005, 0.0 0.06600000000000007 7.0 0.0016650718257513748 -0.0016650718257513746 0.0
0.00045000000000000053, 0.0 0.06750000000000007 7.0 0.0017025568057869604 -0.0017025568057869606 0.0
0.00046000000000000056, 0.0 0.06900000000000008 7.0 0.0017404024819066728 -0.0017404024819066728 0.0
0.0004700000000000006, 0.0 0.07050000000000008 7.0 0.0017780570087066782 -0.001778057008706678 0.0
0.0004800000000000006, 0.0 0.07200000000000009 7.0 0.001815703336072944 -0.0018157033360729443 0.0
0.0004900000000000006, 0.0 0.07350000000000009 7.0 0.0018533419626780027 -0.0018533419626780025 0.0
0.0005000000000000007, 0.0 0.0750000000000001 7.0 0.001890972888150775 -0.0018909728881507752 0.0
0.0005100000000000007, 0.0 0.0765000000000001 7.0 0.0019285960884027522 -0.0019285960884027522 0.0
0.0005200000000000007, 0.0 0.0780000000000001 7.0 0.0019662116342151416 -0.001966211634215142 0.0
0.0005300000000000007, 0.0 0.0795000000000001 7.0 0.0020038763572783396 -0.002003876357278339 0.0
0.0005400000000000008, 0.0 0.08100000000000011 7.0 0.00204141957129737 -0.00204141957129737 0.0
0.0005500000000000008, 0.0 0.08250000000000011 7.0 0.0020790119855424627 -0.0020790119855424627 0.0
0.0005600000000000008, 0.0 0.08400000000000012 7.0 0.002116596696428749 -0.0021165966964287485 0.0
0.0005700000000000008, 0.0 0.08550000000000012 7.0 0.002154173703585134 -0.002154173703585134 0.0
0.0005800000000000009, 0.0 0.08700000000000012 7.0 0.002191743259311945 -0.002191743259311945 0.0
0.0005900000000000009, 0.0 0.08850000000000013 7.0 0.0022293046052238082 -0.0022293046052238087 0.0
0.0006000000000000009, 0.0 0.09000000000000014 7.0 0.002266858498963893 -0.002266858498963893 0.0
0.000610000000000001, 0.0 0.09150000000000014 7.0 0.0023044046874896693 -0.0023044046874896693 0.0
0.000620000000000001, 0.0 0.09300000000000014 7.0 0.0023419431704300294 -0.0023419431704300294 0.0
0.000630000000000001, 0.0 0.09450000000000014 7.0 0.002379473947413861 -0.002379473947413861 0.0
0.000640000000000001, 0.0 0.09600000000000014 7.0 0.0024169970180700513 -0.0024169970180700513 0.0
0.0006500000000000011, 0.0 0.09750000000000016 7.0 0.002454512382027486 -0.002454512382027486 0.0
0.0006600000000000011, 0.0 0.09900000000000016 7.0 0.002492020954258685 -0.002492020954258685 0.0
0.0006700000000000011, 0.0 0.10050000000000016 7.0 0.0025295199883616057 -0.002529519988361606 0.0
0.0006800000000000011, 0.0 0.10200000000000016 7.0 0.00256701193594184 -0.0025670119359418398 0.0
0.0006900000000000012, 0.0 0.10350000000000016 7.0 0.0026044967634472425 -0.0026044967634472425 0.0
0.0007000000000000012, 0.0 0.10500000000000018 7.0 0.0026419737382619313 -0.0026419737382619313 0.0
0.0007100000000000012, 0.0 0.10650000000000018 7.0 0.0026794427043153775 -0.0026794427043153775 0.0
0.0007200000000000012, 0.0 0.10800000000000018 7.0 0.0027169041109900514 -0.0027169041109900514 0.0
0.0007300000000000013, 0.0 0.10950000000000018 7.0 0.002754357807996949 -0.002754357807996949 0.0
0.0007400000000000013, 0.0 0.11100000000000018 7.0 0.0027918037949649314 -0.002791803794964931 0.0
0.0007500000000000013, 0.0 0.1125000000000002 7.0 0.0028292420715228567 -0.0028292420715228567 0.0
0.0007600000000000013, 0.0 0.1140000000000002 7.0 0.0028666726372995814 -0.002866672637299582 0.0
0.0007700000000000014, 0.0 0.1155000000000002 7.0 0.0029040954919239584 -0.002904095491923959 0.0
0.0007800000000000014, 0.0 0.1170000000000002 7.0 0.0029415106350248396 -0.00294151063502484 0.0
0.0007900000000000014, 0.0 0.11850000000000019 7.0 0.002978918066231072 -0.002978918066231072 0.0
0.0008000000000000014, 0.0 0.12000000000000022 7.0 0.003016317785171504 -0.003016317785171504 0.0
0.0008100000000000015, 0.0 0.1215000000000002 7.0 0.0030537097914749736 -0.0030537097914749736 0.0
0.0008200000000000015, 0.0 0.12300000000000022 7.0 0.0030910944760736553 -0.0030910944760736553 0.0
0.0008300000000000015, 0.0 0.12450000000000021 7.0 0.003128470664686399 -0.003128470664686399 0.0
0.0008400000000000016, 0.0 0.12600000000000022 7.0 0.0031658395308520274 -0.0031658395308520274 0.0
0.0008500000000000016, 0.0 0.12750000000000022 7.0 0.003203200682896044 -0.003203200682896044 0.0
0.0008600000000000016, 0.0 0.12900000000000023 7.0 0.0032405541204472785 -0.0032405541204472785 0.0
0.0008700000000000016, 0.0 0.13050000000000023 7.0 0.0032778998431345603 -0.00327789984313456 0.0
0.0008800000000000017, 0.0 0.13200000000000023 7.0 0.003315237850586714 -0.0033152378505867134 0.0
0.0008900000000000017, 0.0 0.13350000000000023 7.0 0.003352568142432562 -0.0033525681424325625 0.0
0.0009000000000000017, 0.0 0.13500000000000026 7.0 0.003389890718300926 -0.003389890718300926 0.0
0.0009100000000000017, 0.0 0.13650000000000023 7.0 0.0034272055778206225 -0.0034272055778206225 0.0
0.0009200000000000018, 0.0 0.13800000000000026 7.0 0.0034645127206204677 -0.0034645127206204677 0.0
0.0009300000000000018, 0.0 0.13950000000000023 7.0 0.0035018105687021437 -0.0035018105687021433 0.0
0.0009400000000000018, 0.0 0.14100000000000026 7.0 0.003539103854575848 -0.0035391038545758485 0.0
0.0009500000000000018, 0.0 0.14250000000000027 7.0 0.0035763878449890023 -0.0035763878449890023 0.0
0.0009600000000000019, 0.0 0.14400000000000027 7.0 0.0036136641171975402 -0.0036136641171975402 0.0
0.0009700000000000019, 0.0 0.14550000000000027 7.0 0.0036509326708302615 -0.0036509326708302615 0.0
0.000980000000000002, 0.0 0.14700000000000027 7.0 0.003688193505515969 -0.003688193505515969 0.0
0.000990000000000002, 0.0 0.14850000000000027 7.0 0.00372544789908622 -0.0037254478990862206 0.0
0.001000000000000002, 0.0 0.1500000000000003 7.0 0.0037626920165615284 -0.0037626920165615284 0.0
0.001010000000000002, 0.0 0.15150000000000027 7.0 0.0037999296921789644 -0.003799929692178965 0.0
0.001020000000000002, 0.0 0.1530000000000003 7.0 0.0038371596473645605 -0.003837159647364561 0.0
0.001030000000000002, 0.0 0.15450000000000028 7.0 0.003874381881747102 -0.003874381881747102 0.0
0.001040000000000002, 0.0 0.1560000000000003 7.0 0.0039115963949553755 -0.003911596394955376 0.0
0.001050000000000002, 0.0 0.1575000000000003 7.0 0.003948803067977108 -0.003948803067977107 0.0
0.0010600000000000021, 0.0 0.1590000000000003 7.0 0.003986001661703544 -0.003986001661703544 0.0
0.0010700000000000022, 0.0 0.1605000000000003 7.0 0.004023193603822384 -0.004023193603822384 0.0
0.0010800000000000022, 0.0 0.1620000000000003 7.0 0.004060377228621372 -0.004060377228621372 0.0
0.0010900000000000022, 0.0 0.1635000000000003 7.0 0.004097554195065944 -0.004097554195065944 0.0
0.0011000000000000022, 0.0 0.16500000000000034 7.0 0.004134721308756965 -0.004134721308756965 0.0
0.0011100000000000023, 0.0 0.16650000000000031 7.0 0.004171881763351103 -0.004171881763351103 0.0
0.0011200000000000023, 0.0 0.16800000000000034 7.0 0.004209034493801156 -0.004209034493801157 0.0
0.0011300000000000023, 0.0 0.16950000000000032 7.0 0.004246179499735885 -0.004246179499735885 0.0
0.0011400000000000023, 0.0 0.17100000000000035 7.0 0.004283316780784049 -0.004283316780784049 0.0
0.0011500000000000024, 0.0 0.17250000000000035 7.0 0.004320446336574405 -0.004320446336574405 0.0
0.0011600000000000024, 0.0 0.17400000000000035 7.0 0.004357568166735704 -0.004357568166735704 0.0
0.0011700000000000024, 0.0 0.17550000000000035 7.0 0.004394682270896702 -0.004394682270896702 0.0
0.0011800000000000024, 0.0 0.17700000000000035 7.0 0.004431788648686143 -0.004431788648686144 0.0
0.0011900000000000025, 0.0 0.17850000000000035 7.0 0.004468887299732777 -0.004468887299732777 0.0
0.0012000000000000025, 0.0 0.18000000000000038 7.0 0.0045059782236653466 -0.0045059782236653466 0.0
0.0012100000000000025, 0.0 0.18150000000000036 7.0 0.004543061420112591 -0.004543061420112591 0.0
0.0012200000000000025, 0.0 0.18300000000000038 7.0 0.0045801368887032476 -0.0045801368887032476 0.0
0.0012300000000000026, 0.0 0.18450000000000036 7.0 0.004617204629066057 -0.004617204629066058 0.0
0.0012400000000000026, 0.0 0.1860000000000004 7.0 0.004654264640829751 -0.004654264640829751 0.0
0.0012500000000000026, 0.0 0.1875000000000004 7.0 0.004691316923623058 -0.004691316923623059 0.0
0.0012600000000000027, 0.0 0.1890000000000004 7.0 0.004728360224358068 -0.004728360224358068 0.0
0.0012700000000000027, 0.0 0.1905000000000004 7.0 0.004765398769879425 -0.004765398769879425 0.0
0.0012800000000000027, 0.0 0.1920000000000004 7.0 0.004802427394467936 -0.004802427394467936 0.0
0.0012900000000000027, 0.0 0.1935000000000004 7.0 0.004839448757666959 -0.004839448757666959 0.0
0.0013000000000000028, 0.0 0.1950000000000004 7.0 0.004876462390039212 -0.004876462390039212 0.0
0.0013100000000000028, 0.0 0.1965000000000004 7.0 0.00491346829121341 -0.00491346829121341 0.0
0.0013200000000000028, 0.0 0.19800000000000043 7.0 0.004950466460818268 -0.004950466460818267 0.0
0.0013300000000000028, 0.0 0.1995000000000004 7.0 0.004987456343089267 -0.004987456343089267 0.0
0.0013400000000000029, 0.0 0.20100000000000043 7.0 0.005024439603834792 -0.005024439603834792 0.0
0.0013500000000000029, 0.0 0.2025000000000004 7.0 0.005061414576503875 -0.005061414576503875 0.0
0.001360000000000003, 0.0 0.20400000000000043 7.0 0.0050983818161184444 -0.005098381816118444 0.0
0.001370000000000003, 0.0 0.20550000000000043 7.0 0.0051353413223071956 -0.0051353413223071956 0.0
0.001380000000000003, 0.0 0.20700000000000043 7.0 0.005172293094698829 -0.005172293094698828 0.0
0.001390000000000003, 0.0 0.20850000000000043 7.0 0.00520923713292204 -0.00520923713292204 0.0
0.001400000000000003, 0.0 0.21000000000000044 7.0 0.0052461734366055215 -0.0052461734366055215 0.0
0.001410000000000003, 0.0 0.21150000000000044 7.0 0.00528310200537796 -0.005283102005377961 0.0
0.001420000000000003, 0.0 0.21300000000000047 7.0 0.005320022838868048 -0.005320022838868047 0.0
0.001430000000000003, 0.0 0.21450000000000044 7.0 0.005356935936704464 -0.005356935936704464 0.0
0.0014400000000000031, 0.0 0.21600000000000047 7.0 0.005393841920899244 -0.005393841920899245 0.0
0.0014500000000000032, 0.0 0.21750000000000044 7.0 0.005430738923931018 -0.0054307389239310186 0.0
0.0014600000000000032, 0.0 0.21900000000000047 7.0 0.005467628812578512 -0.005467628812578512 0.0
0.0014700000000000032, 0.0 0.22050000000000047 7.0 0.005504510964087049 -0.005504510964087049 0.0
0.0014800000000000032, 0.0 0.22200000000000047 7.0 0.005540992037555442 -0.005540992037555442 0.0
0.0014900000000000033, 0.0 0.22350000000000048 7.0 0.0055782522575860555 -0.0055782522575860555 0.0
0.0015000000000000033, 0.0 0.22500000000000048 7.0 0.005615110992065635 -0.005615110992065635 0.0
0.0015100000000000033, 0.0 0.22650000000000048 7.0 0.005651962191305044 -0.005651962191305044 0.0
0.0015200000000000033, 0.0 0.22800000000000048 7.0 0.005688805651548831 -0.005688805651548832 0.0
0.0015300000000000034, 0.0 0.22950000000000048 7.0 0.005725641372425656 -0.005725641372425657 0.0
0.0015400000000000034, 0.0 0.2310000000000005 7.0 0.005762468191554613 -0.005762468191554613 0.0
0.0015500000000000034, 0.0 0.23250000000000048 7.0 0.005799288351421119 -0.005799288351421119 0.0
0.0015600000000000034, 0.0 0.2340000000000005 7.0 0.0058361020951409074 -0.0058361020951409074 0.0
0.0015700000000000035, 0.0 0.2355000000000005 7.0 0.005872906854836422 -0.005872906854836422 0.0
0.0015800000000000035, 0.0 0.2370000000000005 7.0 0.005909703873308232 -0.005909703873308231 0.0
0.0015900000000000035, 0.0 0.23850000000000054 7.0 0.005946493150184979 -0.005946493150184978 0.0
0.0016000000000000035, 0.0 0.24000000000000052 7.0 0.0059832746850953045 -0.005983274685095304 0.0
0.0016100000000000036, 0.0 0.24150000000000052 7.0 0.006020048490270059 -0.006020048490270059 0.0
0.0016200000000000036, 0.0 0.2430000000000005 7.0 0.006056814527531244 -0.006056814527531243 0.0
0.0016300000000000036, 0.0 0.24450000000000055 7.0 0.006093572834314131 -0.006093572834314131 0.0
0.0016400000000000037, 0.0 0.24600000000000055 7.0 0.006130323238353697 -0.006130323238353696 0.0
0.0016500000000000037, 0.0 0.24750000000000053 7.0 0.006167066217152883 -0.006167066217152883 0.0
0.0016600000000000037, 0.0 0.24900000000000053 7.0 0.0062038012360784 -0.006203801236078399 0.0
0.0016700000000000037, 0.0 0.25050000000000056 7.0 0.006240528623213126 -0.006240528623213126 0.0
0.0016800000000000038, 0.0 0.25200000000000056 7.0 0.006277248209022859 -0.00627724820902286 0.0
0.0016900000000000038, 0.0 0.25350000000000056 7.0 0.006313960049523827 -0.006313960049523827 0.0
0.0017000000000000038, 0.0 0.25500000000000056 7.0 0.006350664144344645 -0.006350664144344646 0.0
0.0017100000000000038, 0.0 0.25650000000000056 7.0 0.0063873604931139255 -0.0063873604931139255 0.0
0.0017200000000000039, 0.0 0.25800000000000056 7.0 0.006424049095460281 -0.006424049095460281 0.0
0.0017300000000000039, 0.0 0.25950000000000056 7.0 0.006460729951012315 -0.006460729951012314 0.0
0.001740000000000004, 0.0 0.26100000000000056 7.0 0.006497403055724691 -0.006497403055724691 0.0
0.001750000000000004, 0.0 0.2625000000000006 7.0 0.006534068420247845 -0.006534068420247846 0.0
0.001760000000000004, 0.0 0.26400000000000057 7.0 0.006570726033188544 -0.006570726033188545 0.0
0.001770000000000004, 0.0 0.26550000000000057 7.0 0.006607375897849327 -0.006607375897849327 0.0
0.001780000000000004, 0.0 0.26700000000000057 7.0 0.006644150856228944 -0.006644150856228943 0.0
0.001790000000000004, 0.0 0.2685000000000006 7.0 0.006680652380845535 -0.006680652380845536 0.0
0.001800000000000004, 0.0 0.27000000000000063 7.0 0.006717278998438138 -0.006717278998438137 0.0
0.001810000000000004, 0.0 0.2715000000000006 7.0 0.00675389786626519 -0.00675389786626519 0.0
0.0018200000000000041, 0.0 0.2730000000000006 7.0 0.006790508983955278 -0.006790508983955278 0.0
0.0018300000000000041, 0.0 0.27450000000000063 7.0 0.006827112351136987 -0.0068271123511369864 0.0
0.0018400000000000042, 0.0 0.27600000000000063 7.0 0.006863707967438892 -0.006863707967438892 0.0
0.0018500000000000042, 0.0 0.27750000000000064 7.0 0.006900295832489572 -0.006900295832489572 0.0
0.0018600000000000042, 0.0 0.2790000000000006 7.0 0.006936875945917597 -0.006936875945917597 0.0
0.0018700000000000043, 0.0 0.28050000000000064 7.0 0.006973448359620124 -0.006973448359620124 0.0
0.0018800000000000043, 0.0 0.28200000000000064 7.0 0.007010012916419984 -0.007010012916419983 0.0
0.0018900000000000043, 0.0 0.28350000000000064 7.0 0.007046569772751479 -0.007046569772751479 0.0
0.0019000000000000043, 0.0 0.28500000000000064 7.0 0.007083118875974591 -0.00708311887597459 0.0
0.0019100000000000044, 0.0 0.28650000000000064 7.0 0.00711966022571789 -0.0071196602257178904 0.0
0.0019200000000000044, 0.0 0.28800000000000064 7.0 0.007156193821609929 -0.0071561938216099285 0.0
0.0019300000000000044, 0.0 0.28950000000000065 7.0 0.0071927196632792624 -0.0071927196632792624 0.0
0.0019400000000000044, 0.0 0.29100000000000065 7.0 0.0072292377503544525 -0.007229237750354452 0.0
0.0019500000000000045, 0.0 0.29250000000000065 7.0 0.0072657480824640415 -0.0072657480824640415 0.0
0.0019600000000000043, 0.0 0.2940000000000006 7.0 0.007302250659236586 -0.007302250659236586 0.0
0.0019700000000000043, 0.0 0.2955000000000006 7.0 0.007338745480300627 -0.007338745480300626 0.0
0.0019800000000000043, 0.0 0.29700000000000065 7.0 0.007375232545284706 -0.007375232545284707 0.0
0.0019900000000000044, 0.0 0.29850000000000065 7.0 0.007411711853817371 -0.00741171185381737 0.0
0.0020000000000000044, 0.0 0.30000000000000066 7.0 0.007448183405527157 -0.007448183405527157 0.0
0.0020100000000000044, 0.0 0.3015000000000006 7.0 0.007484647200042595 -0.007484647200042594 0.0
0.0020200000000000044, 0.0 0.30300000000000066 7.0 0.007521103236992231 -0.007521103236992231 0.0
0.0020300000000000045, 0.0 0.30450000000000066 7.0 0.0075575515160045785 -0.0075575515160045785 0.0
0.0020400000000000045, 0.0 0.30600000000000066 7.0 0.007593992036708183 -0.007593992036708182 0.0
0.0020500000000000045, 0.0 0.30750000000000066 7.0 0.00763042479873156 -0.00763042479873156 0.0
0.0020600000000000045, 0.0 0.30900000000000066 7.0 0.007666849801703233 -0.007666849801703233 0.0
0.0020700000000000046, 0.0 0.31050000000000066 7.0 0.007703267045251726 -0.007703267045251726 0.0
0.0020800000000000046, 0.0 0.31200000000000067 7.0 0.007739676529005552 -0.007739676529005552 0.0
0.0020900000000000046, 0.0 0.31350000000000067 7.0 0.00777607825259323 -0.00777607825259323 0.0
0.0021000000000000046, 0.0 0.3150000000000007 7.0 0.007812471837442612 -0.007812471837442613 0.0
0.0021100000000000047, 0.0 0.31650000000000067 7.0 0.007848858417784193 -0.007848858417784193 0.0
0.0021200000000000047, 0.0 0.31800000000000067 7.0 0.007885236858644491 -0.007885236858644491 0.0
0.0021300000000000047, 0.0 0.3195000000000007 7.0 0.00792160753785268 -0.00792160753785268 0.0
0.0021400000000000047, 0.0 0.32100000000000073 7.0 0.007957970455037256 -0.007957970455037256 0.0
0.0021500000000000048, 0.0 0.3225000000000007 7.0 0.007994325351002904 -0.007994325351002904 0.0
0.002160000000000005, 0.0 0.3240000000000007 7.0 0.008030673001849571 -0.008030673001849571 0.0
0.002170000000000005, 0.0 0.3255000000000007 7.0 0.008067012630734303 -0.008067012630734302 0.0
0.002180000000000005, 0.0 0.32700000000000073 7.0 0.00810334449610941 -0.008103344496109412 0.0
0.002190000000000005, 0.0 0.32850000000000074 7.0 0.00813966859760338 -0.00813966859760338 0.0
0.002200000000000005, 0.0 0.33000000000000074 7.0 0.008175984934844699 -0.008175984934844697 0.0
0.002210000000000005, 0.0 0.3315000000000007 7.0 0.008212293507461853 -0.008212293507461853 0.0
0.002220000000000005, 0.0 0.33300000000000074 7.0 0.00824859518741299 -0.00824859518741299 0.0
0.002230000000000005, 0.0 0.33450000000000074 7.0 0.008284887636965244 -0.008284887636965242 0.0
0.002240000000000005, 0.0 0.33600000000000074 7.0 0.008321172633853131 -0.00832117263385313 0.0
0.002250000000000005, 0.0 0.3375000000000007 7.0 0.008357450144258413 -0.008357450144258411 0.0
0.002260000000000005, 0.0 0.33900000000000075 7.0 0.008393719888181916 -0.008393719888181916 0.0
0.002270000000000005, 0.0 0.34050000000000075 7.0 0.008429981865252106 -0.008429981865252104 0.0
0.002280000000000005, 0.0 0.34200000000000075 7.0 0.008466236075097448 -0.008466236075097448 0.0
0.002290000000000005, 0.0 0.34350000000000075 7.0 0.00850248251734641 -0.008502482517346407 0.0
0.002300000000000005, 0.0 0.34500000000000075 7.0 0.00853872119162745 -0.00853872119162745 0.0
0.002310000000000005, 0.0 0.34650000000000075 7.0 0.008574952925196373 -0.008574952925196373 0.0
0.0023200000000000052, 0.0 0.34800000000000075 7.0 0.008611175234799599 -0.008611175234799599 0.0
0.0023300000000000052, 0.0 0.34950000000000075 7.0 0.00864739060294762 -0.008647390602947619 0.0
0.0023400000000000053, 0.0 0.3510000000000008 7.0 0.008683598201641532 -0.00868359820164153 0.0
0.0023500000000000053, 0.0 0.35250000000000076 7.0 0.008719798105774067 -0.008719798105774067 0.0
0.0023600000000000053, 0.0 0.35400000000000076 7.0 0.008755990089180847 -0.008755990089180847 0.0
0.0023700000000000053, 0.0 0.35550000000000076 7.0 0.00879217437728314 -0.00879217437728314 0.0
0.0023800000000000054, 0.0 0.3570000000000008 7.0 0.008828350894445109 -0.008828350894445107 0.0
0.0023900000000000054, 0.0 0.3585000000000008 7.0 0.008864519640295184 -0.008864519640295184 0.0
0.0024000000000000054, 0.0 0.36000000000000076 7.0 0.008900680614461814 -0.008900680614461814 0.0
0.0024100000000000055, 0.0 0.36150000000000077 7.0 0.008936833816573427 -0.008936833816573427 0.0
0.0024200000000000055, 0.0 0.3630000000000008 7.0 0.008972979767066857 -0.008972979767066857 0.0
0.0024300000000000055, 0.0 0.3645000000000008 7.0 0.009009116903145322 -0.009009116903145322 0.0
0.0024400000000000055, 0.0 0.3660000000000008 7.0 0.009045246043412444 -0.009045246043412444 0.0
0.0024500000000000056, 0.0 0.36750000000000077 7.0 0.009081368897038275 -0.009081368897038275 0.0
0.0024600000000000056, 0.0 0.3690000000000008 7.0 0.009117483233301209 -0.009117483233301209 0.0
0.0024700000000000056, 0.0 0.37050000000000083 7.0 0.009153589820826915 -0.009153589820826915 0.0
0.0024800000000000056, 0.0 0.37200000000000083 7.0 0.009189688582602065 -0.009189688582602065 0.0
0.0024900000000000057, 0.0 0.37350000000000083 7.0 0.009225779594896817 -0.009225779594896817 0.0
0.0025000000000000057, 0.0 0.37500000000000083 7.0 0.009261862831792329 -0.00926186283179233 0.0
0.0025100000000000057, 0.0 0.37650000000000083 7.0 0.009297938292917016 -0.009297938292917016 0.0
0.0025200000000000057, 0.0 0.37800000000000084 7.0 0.009334005977899278 -0.009334005977899278 0.0
0.0025300000000000058, 0.0 0.37950000000000084 7.0 0.009370065886367514 -0.009370065886367513 0.0
0.002540000000000006, 0.0 0.3810000000000009 7.0 0.009406118017950129 -0.009406118017950129 0.0
0.002550000000000006, 0.0 0.38250000000000084 7.0 0.009442161848554887 -0.009442161848554887 0.0
0.002560000000000006, 0.0 0.38400000000000084 7.0 0.00947819894897207 -0.009478198948972071 0.0
0.002570000000000006, 0.0 0.38550000000000084 7.0 0.00951422774766819 -0.009514227747668188 0.0
0.002580000000000006, 0.0 0.3870000000000009 7.0 0.00955024876799225 -0.009550248767992249 0.0
0.002590000000000006, 0.0 0.3885000000000009 7.0 0.00958626200957265 -0.00958626200957265 0.0
0.002600000000000006, 0.0 0.39000000000000085 7.0 0.009622267855384975 -0.009622267855384975 0.0
0.002610000000000006, 0.0 0.39150000000000085 7.0 0.009658265375027989 -0.009658265375027987 0.0
0.002620000000000006, 0.0 0.3930000000000009 7.0 0.00969425505813568 -0.00969425505813568 0.0
0.002630000000000006, 0.0 0.3945000000000009 7.0 0.009730237260047177 -0.009730237260047177 0.0
0.002640000000000006, 0.0 0.3960000000000009 7.0 0.009766211523313011 -0.009766211523313011 0.0
0.002650000000000006, 0.0 0.39750000000000085 7.0 0.009802178084627392 -0.009802178084627392 0.0
0.002660000000000006, 0.0 0.3990000000000009 7.0 0.009838136468448782 -0.009838136468448782 0.0
0.002670000000000006, 0.0 0.4005000000000009 7.0 0.009874087865388948 -0.009874087865388946 0.0
0.002680000000000006, 0.0 0.4020000000000009 7.0 0.00991003059099145 -0.00991003059099145 0.0
0.002690000000000006, 0.0 0.4035000000000009 7.0 0.009945966284027458 -0.009945966284027457 0.0
0.002700000000000006, 0.0 0.4050000000000009 7.0 0.009981894163591106 -0.009981894163591106 0.0
0.0027100000000000062, 0.0 0.4065000000000009 7.0 0.010017814031260733 -0.010017814031260733 0.0
0.0027200000000000063, 0.0 0.4080000000000009 7.0 0.010053726358018386 -0.010053726358018386 0.0
0.0027300000000000063, 0.0 0.4095000000000009 7.0 0.010089630726284233 -0.010089630726284231 0.0
0.0027400000000000063, 0.0 0.4110000000000009 7.0 0.010125526931333772 -0.010125526931333772 0.0
0.0027500000000000063, 0.0 0.4125000000000009 7.0 0.010161415764350808 -0.010161415764350808 0.0
